0.047173828	0.048933491	0.048521001	0.045383938	0.03903551	0.035998441	0.028817635	0.021797774	0.010107486	0.0089122681	0.0063452772	0.0041245632	0.0075954651	0.0077417428	0.0031602546	-0.00069010461	-0.0020997729	-0.00016209825	-0.0010248218	0.0029504462	0.0031278655	0.0082119852	0.010450032	0.010607486	0.012259408	0.011028988	0.010823152	0.0092176422	0.00690269	0.001621663	-0.0017230853	0.0016587719	-0.0030021425	-0.00348701	-0.0021473914	-0.0034211678	-0.0074392217	-0.0081528686	-0.0095866686	-0.012054911	-0.011031813	-0.012583401	-0.0055665146	-0.0017251512	-0.00096304325	0.0046239831	0.0061942632	0.0027186305	-0.001588491	-0.0021733067	-0.0039745234	-0.0063642142	-0.0069362866	-0.0076863733	-0.0083567519	-0.0090917051	-0.01109755	-0.0070503447	-0.0080926325	-0.011137796	-0.01069632	-0.0069075283	-0.008385215	-0.015484478	-0.016433455	-0.018002832	-0.018876046	-0.01944435	-0.020773776	-0.015020056	-0.017623205	-0.021386569	-0.020514222	-0.015486511	-0.018881077	-0.022895584	-0.021244038	-0.01980607	-0.015751274	-0.020166777	-0.016782779	-0.014073822	-0.017616607	-0.018895492	-0.020398006	-0.024748851	-0.030003354	-0.030697577	-0.032748785																	0.022608681	0.02069322	0.024354151	0.024753142	0.018549914	0.020055717	0.020760579	0.021455498	0.020122718	0.025118111	0.022558236	0.025576225	0.027373606	0.026561936	0.027543247	0.025418358	0.015615601	0.011485375	0.0093285274	0.012262605	0.012734035	0.01623131	0.017396938	0.018921401	0.0198924	0.020150961	0.021526134	0.021899207	0.01866057	0.019365322	0.020618113	0.020579489	0.013330918	0.010513022	0.010965029	0.0083844578	0.010776424	0.014615055	0.014269105	0.016265798	0.020812608	0.021534536	0.019843722	0.01850342	0.014576098	0.015603426	0.015361429	0.013587153	0.015091964	0.016107041	0.01276176	0.010655866	0.010751473	0.0096040014	0.010194642	0.012695263	0.01385059	0.012512762	0.0092506669	0.0067544486	0.0093472712	0.012196898	0.015162795	0.017088672	0.016813997	0.0209431	0.023156056	0.025795205	0.02569057	0.019890718	0.019038621	0.01497591	0.017441444	0.019400243	0.023976311	0.023798099	0.019760748	0.020087546	0.021454779	0.020878706	0.018649334	0.015593569	0.017288838	0.01555256	0.021013832	0.022897953	0.027159199	0.025251584	0.025871107	0.023669118	0.020380132	0.017202683	0.01379835	0.01563352	0.014920343	0.017342592	0.02297556	0.023291521	0.026016168	0.02674157	0.026226455	0.024860546	0.023747526	0.02472806	0.023604231	0.024844743	0.020807285	0.019896364	0.017459268	0.017927499	-31.988468	0.53533912	8.6861725	45.582672	75.934601	143.74905	102.26204	63.154823	23.527838	-4.8039279	-39.1964	-99.762207	-123.23406	-14.824507	17.062191	-237.04305	121.76147	420.40482	532.92859	661.3017	732.70105	743.29871	692.03906	599.54163	485.4624	303.6282	148.00012	-345.49475	-198.70479	-324.89206	-414.50598	-99.82608	-188.49606	-729.73132	-1108.4463	-1135.9166	-1378.3684	-1503.5764	-1418.3314	-1452.3253	-1269.9304	-753.59937	-591.323	-221.52751	-461.04367	-668.95447	-757.83032	-710.68268	-891.32629	-843.25464	-666.41058	-627.55914	-242.60597	179.65758	129.53302	327.92841	441.89261	586.89661	448.56622	401.38382	419.0304	222.63853	16.794706	-244.8679	-96.491829	-98.459099	-109.47083	-119.61314	-120.87896	-31.713285	9.8825645	362.72836	92.542099	-297.09769	-465.31189	-596.79602	-708.80981	-762.28119	-789.1048	-681.22491	-494.53583	-187.63998	27.718643	191.1571	-47.946171	6220.5342	111.89859	-4918.9043	-8885.3652	-11704.282	-13413.213	-13921.204	-13355.459	-5445.3467	-8937.4756	-10297.239
0.042084754	0.043390933	0.044228967	0.041922361	0.036491513	0.034007546	0.027995571	0.02218486	0.0118402	0.012208052	0.010462082	0.0086584697	0.012758836	0.013386831	0.0091581577	0.0054259025	0.0038438132	0.0052281031	0.0043243188	0.0077315113	0.0074417205	0.012492453	0.013843212	0.013457291	0.014182284	0.013265418	0.012234021	0.011542451	0.009764622	0.0048997221	0.0011830298	0.0048337765	0.00036657212	0.0001997177	0.0015552959	0.00032405742	-0.0040256889	-0.0048172008	-0.0070911874	-0.0093505234	-0.009287118	-0.011115552	-0.0045146411	-0.0007782972	-0.00042072596	0.0056761792	0.0076533887	0.0050542066	0.001161095	0.00073158275	-0.0025100231	-0.0053541539	-0.0069982382	-0.0067908675	-0.0065373224	-0.0072775069	-0.0086284392	-0.0034475431	-0.0035500694	-0.0053898562	-0.0048979004	-0.0020856832	-0.0046591852	-0.011607729	-0.013033772	-0.013842901	-0.014507147	-0.01551137	-0.016518636	-0.010380344	-0.012879238	-0.016798018	-0.016468856	-0.011037282	-0.01423174	-0.017764241	-0.016282758	-0.015092193	-0.011205776	-0.015074879	-0.011011753	-0.0085317157	-0.012684189	-0.015441012	-0.017405188	-0.021406148	-0.027230676	-0.02739989	-0.02963879																	-0.042232104	-0.044029608	-0.040305313	-0.0410963	-0.047050461	-0.04637783	-0.045523454	-0.04456028	-0.045458715	-0.040263999	-0.043947916	-0.040910374	-0.039104685	-0.040399369	-0.039156359	-0.042031426	-0.052408401	-0.056667078	-0.057943333	-0.054539427	-0.054050498	-0.05050746	-0.049829926	-0.048929181	-0.047621883	-0.04707906	-0.045789972	-0.045358755	-0.049256235	-0.048811588	-0.047681078	-0.04853835	-0.05649795	-0.05959034	-0.059679307	-0.062351376	-0.05898213	-0.055325896	-0.056124225	-0.054341219	-0.050230153	-0.049905062	-0.051890038	-0.053601477	-0.056771472	-0.054774381	-0.054711528	-0.056589462	-0.055075496	-0.0543634	-0.058412038	-0.062033653	-0.06249423	-0.064488165	-0.064119563	-0.0611756	-0.060385607	-0.062127016	-0.065868422	-0.068236239	-0.065458611	-0.06288369	-0.060183112	-0.05930528	-0.060000848	-0.056152906	-0.053972766	-0.051486392	-0.052384675	-0.058260627	-0.058783151	-0.062401369	-0.060571034	-0.05867124	-0.05451541	-0.055739947	-0.060804613	-0.061207227	-0.060005993	-0.061542217	-0.064390384	-0.068260133	-0.066767871	-0.069636576	-0.065746166	-0.065183058	-0.06266813	-0.06603203	-0.066525251	-0.069274932	-0.072497137	-0.07575351	-0.078664333	-0.07698372	-0.077914633	-0.076076925	-0.071297042	-0.072167486	-0.070016101	-0.069844596	-0.070876457	-0.072188206	-0.073366843	-0.071644418	-0.07269647	-0.072141893	-0.075878933	-0.076631494	-0.078706704	-0.078011692	10.591016	-0.59183615	-21.776136	-15.127706	-4.7117119	444.03485	-6.2008352	-372.39008	-678.66541	-840.54858	-935.0434	-1076.9974	-868.99915	-824.36188	-340.05365	141.13522	661.23511	1237.9524	748.45679	694.02081	501.95074	329.56628	92.72049	-183.41002	-282.72858	-382.05447	-27.909142	-13.497074	-2.2937944	20.650839	-35.709461	-215.54237	-217.69174	-5.8056464	164.94595	306.46344	330.77478	493.9455	559.55365	424.47543	259.93799	34.594398	-16.620403	-166.76712	7.0244188	170.48456	248.79306	339.26932	245.64429	150.51984	103.04741	218.28328	110.12081	-271.98135	-406.29068	-607.97852	-734.96094	-771.5954	-710.13623	-602.86652	-528.35974	-349.4823	-68.627419	227.40961	193.66367	-1.4031029	28.307194	-2.7053185	-2.8731956	8.6037951	35.73386	40.339661	65.162682	43.335838	220.39769	275.98758	-87.657379	-393.28314	-683.74585	-760.86102	-765.4826	-754.92267	-539.68591	-474.02243	-331.23297	-1519.3793	130.56244	1222.3949	1769.3046	2324.1873	2642.1677	2964.0212	2918.1382	1294.6249	2193.9746	2370.4685
0.043350395	0.045329038	0.045993429	0.043555364	0.037168942	0.03514665	0.028530926	0.021929074	0.010616203	0.010878039	0.0083937077	0.0070982892	0.01191902	0.013711848	0.0090047913	0.0049006161	0.0031244566	0.0052908836	0.0044335988	0.0077159675	0.0073399879	0.013656685	0.015621859	0.016691592	0.018083906	0.018148517	0.017837631	0.016092891	0.013876462	0.0068378136	0.0022918903	0.0037310012	-0.0018198246	-0.0018898627	-0.00090903789	-0.0019552605	-0.0054791179	-0.0047261394	-0.0053976718	-0.0073970431	-0.0065263724	-0.0078120492	-0.0011437486	0.0020542131	0.002989369	0.0088281399	0.010925902	0.0070697283	0.0031011212	0.0041226624	0.0021354482	-0.0011667362	-0.00308877	-0.0034870971	-0.0050139427	-0.0063629895	-0.0086515248	-0.0032501859	-0.0035036013	-0.0067106793	-0.0053585344	-0.00039112358	-0.0014899867	-0.010288401	-0.012737752	-0.014959065	-0.014153105	-0.015781593	-0.017326597	-0.010345674	-0.013302867	-0.016793758	-0.015957747	-0.010094579	-0.013233907	-0.017522411	-0.016616723	-0.015065478	-0.01002964	-0.015486981	-0.010784963	-0.0083520394	-0.011467522	-0.012185351	-0.013509465	-0.016820088	-0.022388062	-0.021903656	-0.025068147																	-0.031731576	-0.032729637	-0.028312467	-0.028612388	-0.035288136	-0.034380931	-0.033321161	-0.032704484	-0.034204021	-0.029692635	-0.033012878	-0.029378263	-0.02748598	-0.029138023	-0.027549235	-0.030495131	-0.041170407	-0.045652397	-0.047405839	-0.04417802	-0.043834798	-0.040229663	-0.03882068	-0.03688373	-0.035513472	-0.034783237	-0.032659587	-0.032432169	-0.036672633	-0.036666192	-0.036879748	-0.038914371	-0.04787821	-0.05181659	-0.051752508	-0.053942524	-0.049823415	-0.045156043	-0.045260072	-0.042541757	-0.038396575	-0.038320642	-0.041302711	-0.043945186	-0.047763441	-0.046257451	-0.046459183	-0.048850294	-0.04707583	-0.046649121	-0.050905023	-0.054094993	-0.055126294	-0.056823522	-0.055640925	-0.051825557	-0.049723625	-0.050752424	-0.053805191	-0.056842528	-0.054308865	-0.052117132	-0.049878135	-0.049257122	-0.050642963	-0.047376756	-0.045080405	-0.041675404	-0.041683577	-0.047628634	-0.047187682	-0.051150769	-0.048716284	-0.046348255	-0.041286379	-0.042412866	-0.047471017	-0.048160717	-0.046802443	-0.048527136	-0.051985398	-0.056323782	-0.055387016	-0.058195017	-0.053611569	-0.051976871	-0.048173238	-0.051068645	-0.049857173	-0.051704314	-0.054867029	-0.05923127	-0.063139401	-0.061809663	-0.063945144	-0.061183032	-0.055560619	-0.055374011	-0.053165756	-0.052826617	-0.053055972	-0.054356121	-0.0555958	-0.054605316	-0.055865195	-0.054766342	-0.058778346	-0.059244055	-0.061267506	-0.060137559	10.490717	-2.3453312	0.93333149	-13.480396	-17.158834	28.262581	-49.169659	-97.397667	-155.59491	-157.47739	-151.12589	-162.47183	-100.86424	141.38979	-2.1550958	-148.08212	-192.18752	-680.56006	-347.73215	10.774626	289.50446	554.40454	744.07147	876.96289	1080.7814	1093.9119	635.71161	285.75018	-125.64648	-618.37524	-169.32555	-412.37695	-172.46199	38.360584	221.37592	379.61862	524.34479	504.39621	507.39627	435.33936	282.70059	167.0775	38.781536	-165.34915	115.63619	193.54953	145.83003	124.50342	55.629528	-22.55471	-84.002899	-54.609901	-192.90826	-237.65598	-248.26411	-248.53381	-208.11276	-139.46428	-193.85599	-150.05717	-139.49385	-90.613403	-13.423121	78.028419	5.0895329	-9.226347	-24.462948	-49.26133	-58.36314	-72.513611	-84.22229	-67.344322	-63.614056	-31.835804	14.863381	18.146889	67.635429	72.377304	-1.9893188	66.74073	147.41547	209.07904	165.62875	198.80437	166.76259	-545.1485	95.796013	593.22974	1014.4561	1266.6096	1391.908	1549.6866	1511.9362	644.17194	971.55341	1184.0618
0.051379759	0.053614277	0.054104056	0.050677065	0.044074021	0.040671371	0.033917487	0.026611665	0.015199728	0.016185552	0.014839277	0.014423861	0.019160299	0.022501823	0.018688556	0.013959068	0.01256888	0.014578167	0.013488516	0.016768403	0.01713554	0.024916885	0.025968701	0.027489826	0.027991572	0.028461758	0.02808555	0.026952596	0.025225814	0.020421902	0.016765162	0.020790746	0.015752293	0.015853422	0.015312945	0.01422918	0.0089696031	0.008947935	0.0080765113	0.0059951972	0.0061170813	0.0060633728	0.013901562	0.017760891	0.01901623	0.025267676	0.027146563	0.023147771	0.019478509	0.020177932	0.019283045	0.016158247	0.013441439	0.013765688	0.013287819	0.0126998	0.01096203	0.015317526	0.013511889	0.010601854	0.011724104	0.016555212	0.013955524	0.0044362806	0.0023079203	0.00079906429	0.0013515849	0.0010006165	0.0010158825	0.0081898924	0.0062825335	0.0043745153	0.0049105808	0.011000789	0.0067340648	0.0036151714	0.0052599162	0.0062231533	0.012069622	0.0069383243	0.013001084	0.014547528	0.010362218	0.0080030849	0.0050156899	0.00028071861	-0.0059786085	-0.0060770125	-0.0093307057																	0.0044335569	0.0029009287	0.0081746308	0.0077580204	0.0013519118	0.0019920832	0.0025491719	0.002887364	0.0010250717	0.0061994507	0.0020008418	0.0059791775	0.0074239867	0.006080999	0.0080111753	0.0045236796	-0.0063740453	-0.011447281	-0.013897489	-0.010756662	-0.0099562565	-0.0058201556	-0.0043208315	-0.0024899933	-0.00096464285	-0.00071561045	0.00090998108	0.00096186751	-0.0041620564	-0.0044615455	-0.0043901247	-0.0053667706	-0.013831708	-0.017458076	-0.01748739	-0.020428993	-0.0169008	-0.013082738	-0.013570836	-0.011526265	-0.0071969796	-0.006849221	-0.0086834962	-0.010748051	-0.014944333	-0.013328454	-0.013843194	-0.015898746	-0.014577106	-0.01384333	-0.018089509	-0.021064142	-0.021040285	-0.022745635	-0.022151878	-0.01970423	-0.018724747	-0.020368872	-0.024223892	-0.027143328	-0.024548361	-0.021472083	-0.017979395	-0.015510794	-0.016038325	-0.011653203	-0.009532067	-0.0067574065	-0.0069708722	-0.013391534	-0.013971787	-0.019032588	-0.016560987	-0.013952485	-0.0087327883	-0.0089822533	-0.014204064	-0.014709618	-0.013120032	-0.014868811	-0.017793365	-0.02227472	-0.021493932	-0.025294039	-0.020572763	-0.020350046	-0.017425563	-0.019378213	-0.018627331	-0.020870645	-0.02356839	-0.027201667	-0.030318148	-0.028067512	-0.029256176	-0.02658595	-0.020753881	-0.021051235	-0.018022614	-0.016468946	-0.017098743	-0.018364593	-0.019751295	-0.018516477	-0.020008154	-0.018722204	-0.022947688	-0.023789676	-0.026600853	-0.026317537	-10.293608	-24.622601	36.641922	35.089619	16.090153	33.826363	32.073875	118.71016	863.11212	-35.240456	-783.4671	-1346.0304	-1769.1099	-1936.421	-2010.8256	-2025.688	-1833.9484	-1442.3322	-891.11267	-184.38347	607.508	-171.63235	-89.188705	4.7862425	78.09684	154.58862	35.862686	159.30861	100.53906	30.852064	125.97591	-252.52774	-194.72174	-153.4156	-94.326492	-87.269958	-83.1838	-84.68837	-84.483406	69.911697	46.24736	49.018211	5.5101032	-310.12866	-149.65607	-148.03351	-99.410095	-32.132401	-30.625317	-22.393179	-24.356972	12.768494	-42.217793	-16.315781	-5.2533245	60.609863	114.73666	101.09511	150.51613	165.73503	93.294044	37.065681	6.7783861	-26.431084	-123.42487	-38.264141	-14.423349	11.058186	51.180935	34.531876	22.306862	-180.6402	-40.661266	171.30469	446.36292	513.1983	520.28137	504.58087	456.88293	374.44534	283.6597	173.98038	-20.254398	-259.62262	-104.98684	-181.74997	1.1965551	42.365284	107.96553	187.15144	239.6701	337.75922	404.5354	304.65921	421.61401	444.68408
0.048759364	0.051254682	0.050844662	0.04759559	0.04122385	0.037194032	0.030166751	0.022501972	0.0095845191	0.0075548748	0.0037445955	-0.00070875941	0.0012699902	0.00066967064	-0.0048032855	-0.0091405753	-0.0095905699	-0.0066645914	-0.0066913404	-0.0017893553	-0.0024134575	0.0047168043	0.0082430122	0.0068619088	0.0080353143	0.00633717	0.0051983506	0.003664643	0.0006173345	-0.0066423453	-0.011425384	-0.007656822	-0.013452273	-0.011567242	-0.0093986169	-0.010415787	-0.01432106	-0.01492835	-0.017508132	-0.020919867	-0.021310426	-0.023770122	-0.016495256	-0.012626043	-0.013367257	-0.0071501122	-0.004906951	-0.0073120394	-0.011339775	-0.0097923297	-0.011949295	-0.015017574	-0.014832314	-0.015749602	-0.016675379	-0.017074527	-0.021058448	-0.01617373	-0.016243381	-0.019353747	-0.019020593	-0.015701402	-0.018579734	-0.027034964	-0.02861771	-0.031787623	-0.031432118	-0.032488592	-0.035475943	-0.027530827	-0.030249601	-0.034018122	-0.03404342	-0.028724626	-0.031518865	-0.035183772	-0.033104103	-0.031682774	-0.02558621	-0.032010484	-0.028684841	-0.025958495	-0.030530041	-0.032295838	-0.034725856	-0.038859721	-0.043838378	-0.044586211	-0.046605069																	-0.0050233896	-0.0060064089	-0.0013664106	-0.0023650508	-0.0093777189	-0.0095444852	-0.0090721799	-0.0087498911	-0.010448293	-0.0058215102	-0.0097996984	-0.0057620672	-0.0035662972	-0.0047294674	-0.0032579242	-0.006516736	-0.018310949	-0.024079155	-0.026750049	-0.023765331	-0.023671022	-0.020483004	-0.019466748	-0.017959816	-0.01679188	-0.017023716	-0.015317588	-0.015226866	-0.020614669	-0.020389251	-0.019622188	-0.02082816	-0.030572606	-0.034376882	-0.034971625	-0.038290013	-0.035326071	-0.031937316	-0.03283263	-0.030210515	-0.026104506	-0.024911717	-0.027713522	-0.030560736	-0.034541529	-0.03231027	-0.032985572	-0.03614565	-0.035178773	-0.035645027	-0.039943524	-0.04367014	-0.045168325	-0.047062155	-0.047387648	-0.044583622	-0.042906404	-0.044625103	-0.048940085	-0.052497596	-0.049270179	-0.046879102	-0.043450933	-0.042423937	-0.042894196	-0.038939364	-0.03670245	-0.034204699	-0.034694068	-0.041999266	-0.04261779	-0.047213782	-0.045382511	-0.043620259	-0.039255474	-0.040878579	-0.046064403	-0.046485282	-0.044682242	-0.046292327	-0.048821863	-0.052104298	-0.049583431	-0.051397365	-0.046471018	-0.044798799	-0.041378871	-0.043690868	-0.042773895	-0.044943761	-0.048974097	-0.052614029	-0.056341007	-0.05417924	-0.055645384	-0.052229095	-0.047062367	-0.047473568	-0.045402899	-0.044421528	-0.045363527	-0.046593547	-0.048277736	-0.045977142	-0.048172016	-0.046855245	-0.051676031	-0.052480511	-0.056334618	-0.05586629	165.25858	0.0039949566	-32.370323	-240.43182	-396.93808	-469.53391	-580.02252	-622.94519	-752.10278	-544.28314	-300.87344	-36.719807	228.39177	195.16336	390.33496	168.42261	362.7439	489.95126	473.90897	434.09497	339.62045	486.62396	454.81345	368.52625	202.36226	131.37984	-6.9277725	-72.770874	84.243874	86.270721	72.753326	523.67419	101.30515	-205.12752	-623.10876	-995.57983	-1150.0631	-1162.974	-1123.4669	-890.82544	-708.40515	-393.72302	1.9155419	505.51019	106.63472	120.04433	-62.684078	-142.92006	-66.182335	-62.657013	-30.850529	-101.61516	-21.810329	57.031116	124.46802	241.52597	179.48535	237.96173	171.79828	116.09862	83.58065	-45.069328	-73.35656	-144.86717	-14.97707	29.491585	402.65384	105.9538	-252.49237	-391.24814	-579.10315	-684.59998	-716.52325	-750.65857	-528.40808	-580.54236	-260.9722	58.622528	325.31427	124.3787	231.09772	326.67935	370.03049	417.10812	501.55176	-305.21524	370.2977	707.92249	1311.5073	1467.0299	1549.3706	1595.4274	1409.6094	372.75922	740.43732	863.73871
0.057472646	0.058373053	0.059056345	0.055112783	0.048037753	0.044541266	0.036985047	0.02872589	0.016886601	0.015943171	0.012834	0.010083083	0.014051565	0.013089581	0.0075582997	0.0016482843	-4.9046241e-05	0.0018079063	0.0018454958	0.0080691585	0.0090951547	0.017208938	0.019100467	0.019042993	0.019489808	0.017637614	0.016053626	0.012992842	0.0087761134	0.0019102764	-0.0017572154	0.0018427629	-0.0049468074	-0.0050698752	-0.0049004573	-0.0061608097	-0.011777741	-0.011338525	-0.013495838	-0.017273117	-0.016142329	-0.017683931	-0.0094111012	-0.0063774334	-0.0067962203	-0.0011616341	0.0018843737	-0.0025894332	-0.0079687508	-0.0063229986	-0.0091649834	-0.011464838	-0.010381728	-0.010947309	-0.010571207	-0.011275782	-0.013044535	-0.0080044754	-0.0081561618	-0.013508478	-0.013390504	-0.0097723594	-0.013175001	-0.021390017	-0.024292964	-0.02652658	-0.026281727	-0.026662029	-0.028409982	-0.022004977	-0.024773469	-0.029389713	-0.027882325	-0.021306127	-0.025645934	-0.031033339	-0.030301148	-0.028116412	-0.022337515	-0.027688194	-0.022998925	-0.021014662	-0.024627108	-0.026586708	-0.027454756	-0.032713111	-0.0401574	-0.042381454	-0.045244422																	-0.069221415	-0.071550451	-0.067176782	-0.068325497	-0.076339826	-0.075936124	-0.075039037	-0.074202701	-0.076084815	-0.069945246	-0.073200509	-0.068619855	-0.066563182	-0.068687811	-0.068052962	-0.072040655	-0.084801778	-0.090542242	-0.094059572	-0.090907387	-0.091484874	-0.087714367	-0.086300641	-0.084850021	-0.08316686	-0.08327011	-0.08057946	-0.080301113	-0.084858917	-0.084463157	-0.083703466	-0.085236892	-0.094985768	-0.099272199	-0.099254727	-0.10266411	-0.09847527	-0.094639219	-0.095105886	-0.093332872	-0.089208782	-0.08849249	-0.091041721	-0.093970925	-0.098026343	-0.096448831	-0.096406274	-0.098778471	-0.096838251	-0.096432835	-0.10051538	-0.10416015	-0.10524566	-0.1070397	-0.10706671	-0.10467254	-0.10321955	-0.10470772	-0.10839881	-0.11116537	-0.10734902	-0.10396511	-0.099802643	-0.098185748	-0.099091887	-0.095251381	-0.093319923	-0.090508953	-0.090602495	-0.097591259	-0.098051384	-0.10322263	-0.10146	-0.099984333	-0.094547518	-0.095729709	-0.10113943	-0.10109478	-0.098948926	-0.099530071	-0.10197518	-0.10599623	-0.10414182	-0.10725579	-0.10210421	-0.1004459	-0.096513316	-0.098634653	-0.097348481	-0.098959632	-0.10182713	-0.10595518	-0.10979619	-0.10804456	-0.10937735	-0.1069604	-0.10082754	-0.10103422	-0.098867066	-0.097241089	-0.097495839	-0.098060571	-0.099359944	-0.098274209	-0.099975042	-0.099040233	-0.10404026	-0.10544714	-0.10840964	-0.10804622	212.99451	35.341587	-194.4153	-339.02063	-438.38312	-385.34015	-528.30072	-594.35303	-736.58704	-572.60321	-357.06174	-126.56552	161.09096	369.31641	33.06831	347.85394	-313.621	-845.28442	-1447.8025	-1768.9624	-1962.9816	-1759.7301	-1520.1403	-1189.7773	-1025.2556	63.70821	415.09866	1206.9514	820.95691	863.5097	861.98657	879.80353	742.7608	461.35349	193.94807	-172.82027	-479.81332	-46.502876	-37.28236	3.62743	92.629044	594.17224	116.38069	-186.70685	-648.92743	-735.26624	-1179.4628	-1469.4337	-1618.8284	-1751.7081	-1526.1121	-1036.937	-522.52649	-60.561886	-455.5842	-279.26822	-209.11105	61.682152	-149.09502	-86.606911	-94.120842	-112.6055	151.72565	327.66876	185.67035	151.312	144.15425	132.50145	93.382225	143.44275	161.7249	139.75758	95.178658	43.550812	213.50693	57.914307	-141.30054	-225.8082	-516.65057	-343.69904	-137.22305	2.401526	153.80966	1734.6105	253.90036	-14782.106	-1741.4166	8708.2666	16982.572	23095.211	26746.459	28625.057	28086.654	11340.772	20154.664	25671.48
0.086286716	0.088511713	0.086849831	0.081236564	0.070275679	0.063356191	0.050618675	0.037470993	0.018556932	0.015390143	0.0099280719	0.0062452634	0.0097364392	0.0098283011	0.0033361418	-0.0026212172	-0.0061107762	-0.0034756588	-0.0044954466	0.0023180698	0.0027491644	0.011105743	0.012522346	0.011677821	0.012280058	0.0089049768	0.0067082588	0.0041577513	-0.00093393656	-0.010058494	-0.015369421	-0.0097574508	-0.016243547	-0.016394222	-0.016051859	-0.017406335	-0.024033464	-0.02462537	-0.026320912	-0.031123683	-0.032273766	-0.037020594	-0.028012946	-0.024067586	-0.025111722	-0.018912882	-0.016974166	-0.019944448	-0.025885388	-0.023745093	-0.027407192	-0.03242451	-0.032997128	-0.033936892	-0.035590809	-0.037554018	-0.042153593	-0.035273507	-0.03558195	-0.039947383	-0.039871629	-0.035279453	-0.039718345	-0.049688011	-0.051520556	-0.053594872	-0.054447092	-0.05557489	-0.057560846	-0.048082262	-0.052539226	-0.059514225	-0.059337582	-0.052421685	-0.05711589	-0.062293358	-0.059115428	-0.05688164	-0.050504006	-0.057562586	-0.053335652	-0.051248964	-0.058209319	-0.062044472	-0.065248333	-0.071344487	-0.078285873	-0.078886129	-0.080688804																	-0.14069904	-0.14288652	-0.13685322	-0.13781881	-0.14703478	-0.14670637	-0.14697218	-0.14696026	-0.14947666	-0.14292845	-0.1476845	-0.14327064	-0.14172506	-0.14360626	-0.14242542	-0.14711702	-0.16198827	-0.16908965	-0.172703	-0.16865648	-0.1693473	-0.16444501	-0.16416205	-0.1619112	-0.16052054	-0.1605926	-0.15860471	-0.15845497	-0.16431755	-0.1639235	-0.16343665	-0.16583252	-0.17820987	-0.18385132	-0.18471107	-0.18815853	-0.18461157	-0.179666	-0.18058065	-0.17830479	-0.17193124	-0.17091687	-0.17479411	-0.17812766	-0.18310948	-0.1807334	-0.1813311	-0.18543218	-0.18444569	-0.18475489	-0.19130608	-0.1963141	-0.19644491	-0.1995189	-0.1998543	-0.19620253	-0.19455099	-0.19624604	-0.20156124	-0.20525709	-0.20080204	-0.19803916	-0.19357999	-0.19153878	-0.1921635	-0.18719725	-0.18419647	-0.18053505	-0.18145597	-0.18975186	-0.19068518	-0.19606017	-0.19411798	-0.19270054	-0.18652059	-0.18824573	-0.19496402	-0.19582914	-0.19441913	-0.19705428	-0.20206602	-0.20770755	-0.20576416	-0.20911537	-0.20422544	-0.20339678	-0.19900565	-0.2028019	-0.2029371	-0.20839261	-0.21544692	-0.2227795	-0.22893816	-0.22771779	-0.22976191	-0.22675267	-0.22037488	-0.22081748	-0.21707395	-0.2162362	-0.21768865	-0.2204691	-0.22267824	-0.22115605	-0.22312224	-0.222532	-0.22805516	-0.22896458	-0.23289528	-0.23161529	68.177887	-7.8852391	-71.448891	-93.672234	-103.81627	-59.476112	-121.60071	-134.28827	-123.27099	-155.0184	-181.11734	-194.56581	-108.04353	70.594513	-66.275879	-258.42847	-272.89581	-214.85065	-216.38382	-125.68603	-45.764095	-9.0373783	50.720974	148.18117	277.68024	547.64435	214.29179	-265.32422	-253.6003	-222.06398	-139.26839	331.2894	-236.52838	-517.17316	-715.96173	-1276.761	-872.19751	-447.10175	-217.5769	-100.83802	394.18436	607.18231	1377.5632	1474.3317	216.85046	295.8631	154.19563	-159.23705	463.94174	566.80078	659.65765	870.74744	692.62885	349.18726	348.60553	-369.19348	-1340.9982	-594.38751	-155.43135	222.64825	640.14557	964.45435	1176.272	1379.8436	1108.3737	840.52539	594.87714	8.4547119	-534.06195	-96.356911	9.1184187	43.014992	167.18298	83.899109	88.118584	-109.16405	-103.36952	-84.058571	46.693695	-253.64563	-292.33722	-289.95621	-343.38657	1450.5496	-260.37921	-380.72449	-2829.1929	-4938.3506	-6157.8022	-6845.7275	-6928.1533	-6712.0107	-5715.4111	-2768.3794	-2187.1899	1139.9771
																																																																																																																																																																																																																																																																																																																						
